,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1620,1620.0,1.0,320.0,92.0,228.0,25.1,171.0,45.0,126.0,27.0,1767112.0,463768.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,2140.0,0.0,5e-05,20000000.0,17671120.0,4637680.0,19758480.0,5199600.0,0.7125,0.7368421052631579
1621,1621.0,1.0,320.0,92.0,228.0,24.66,304.0,94.0,210.0,23.76,439408.0,114640.0,1088248.0,290800.0,2.0,0.0,51.0,10.0,0.0,3190.0,0.0,5e-05,20000000.0,4394080.0,1146400.0,10882480.0,2908000.0,0.7125,0.6907894736842105
1622,1622.0,1.0,290.0,78.0,212.0,19.92,95.0,25.0,70.0,22.47,2556712.0,677256.0,1493712.0,374424.0,7.0,0.0,51.0,10.0,0.0,4810.0,0.0,5e-05,20000000.0,25567120.0,6772560.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1623,1623.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,27.0,494080.0,123520.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,470.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1624,1624.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,27.0,494080.0,123520.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,230.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1625,1625.0,1.0,290.0,82.0,208.0,24.47,95.0,29.0,66.0,24.73,3583432.0,975688.0,1995312.0,535968.0,7.0,0.0,51.0,10.0,0.0,2250.0,0.0,5e-05,20000000.0,35834320.0,9756880.0,19953120.0,5359680.0,0.7172413793103448,0.6947368421052632
1626,1626.0,1.0,160.0,44.0,116.0,25.17,38.0,10.0,28.0,24.16,4471120.0,1171752.0,1452464.0,364048.0,14.0,0.0,51.0,10.0,0.0,2650.0,0.0,5e-05,20000000.0,44711200.0,11717520.0,14524640.0,3640480.0,0.725,0.7368421052631579
1627,1627.0,1.0,320.0,100.0,220.0,22.8,304.0,103.0,201.0,21.67,398984.0,108664.0,988336.0,270304.0,2.0,0.0,51.0,10.0,0.0,3760.0,0.0,5e-05,20000000.0,3989840.0,1086640.0,9883360.0,2703040.0,0.6875,0.6611842105263158
1628,1628.0,1.0,290.0,79.0,211.0,24.62,95.0,26.0,69.0,21.91,4549192.0,1197584.0,1867944.0,495240.0,7.0,0.0,51.0,10.0,0.0,2010.0,0.0,5e-05,20000000.0,45491920.0,11975840.0,18679440.0,4952400.0,0.7275862068965517,0.7263157894736842
1629,1629.0,1.0,320.0,112.0,208.0,20.59,171.0,56.0,115.0,22.43,1357016.0,353632.0,1487856.0,387152.0,4.0,0.0,51.0,10.0,0.0,2120.0,0.0,5e-05,20000000.0,13570160.0,3536320.0,14878560.0,3871520.0,0.65,0.672514619883041
1630,1630.0,1.0,160.0,43.0,117.0,24.19,38.0,10.0,28.0,24.16,4047288.0,1025448.0,1913008.0,479184.0,14.0,0.0,51.0,10.0,0.0,3330.0,0.0,5e-05,20000000.0,40472880.0,10254480.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1631,1631.0,1.0,160.0,43.0,117.0,24.67,38.0,10.0,28.0,25.58,4303384.0,1163048.0,1797872.0,479184.0,14.0,0.0,51.0,10.0,0.0,3310.0,0.0,5e-05,20000000.0,43033840.0,11630480.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1632,1632.0,1.0,320.0,80.0,240.0,26.5,171.0,45.0,126.0,27.0,1915904.0,478976.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,570.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1633,1633.0,1.0,290.0,78.0,212.0,21.95,95.0,25.0,70.0,24.16,2813032.0,749896.0,1375544.0,374424.0,7.0,0.0,51.0,10.0,0.0,4500.0,0.0,5e-05,20000000.0,28130320.0,7498960.0,13755440.0,3744240.0,0.7310344827586207,0.7368421052631579
1634,1634.0,1.0,290.0,78.0,212.0,26.64,95.0,25.0,70.0,27.0,4781832.0,1280616.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,490.0,0.0,5e-05,20000000.0,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1635,1635.0,1.0,320.0,92.0,228.0,25.3,304.0,92.0,212.0,25.58,449056.0,117856.0,1240288.0,342656.0,2.0,0.0,51.0,10.0,0.0,2890.0,0.0,5e-05,20000000.0,4490560.0,1178560.0,12402880.0,3426560.0,0.7125,0.6973684210526315
1636,1636.0,1.0,290.0,78.0,212.0,24.76,95.0,25.0,70.0,24.26,3881512.0,1008456.0,1966384.0,492592.0,7.0,0.0,51.0,10.0,0.0,3490.0,0.0,5e-05,20000000.0,38815120.0,10084560.0,19663840.0,4925920.0,0.7310344827586207,0.7368421052631579
1637,1637.0,1.0,290.0,78.0,212.0,22.62,95.0,25.0,70.0,25.58,2915752.0,767016.0,1966384.0,492592.0,7.0,0.0,51.0,10.0,0.0,3940.0,0.0,5e-05,20000000.0,29157520.0,7670160.0,19663840.0,4925920.0,0.7310344827586207,0.7368421052631579
1638,1638.0,1.0,320.0,94.0,226.0,22.97,304.0,95.0,209.0,22.57,400952.0,106360.0,1001368.0,273560.0,2.0,0.0,51.0,10.0,0.0,4080.0,0.0,5e-05,20000000.0,4009520.0,1063600.0,10013680.0,2735600.0,0.70625,0.6875
1639,1639.0,1.0,320.0,92.0,228.0,20.6,171.0,53.0,118.0,21.96,1036208.0,274544.0,1153544.0,302352.0,4.0,0.0,51.0,10.0,0.0,4500.0,0.0,5e-05,20000000.0,10362080.0,2745440.0,11535440.0,3023520.0,0.7125,0.6900584795321637
1640,1640.0,1.0,160.0,43.0,117.0,23.54,38.0,10.0,28.0,22.74,3692768.0,966200.0,991920.0,248912.0,14.0,0.0,51.0,10.0,0.0,4100.0,0.0,5e-05,20000000.0,36927680.0,9662000.0,9919200.0,2489120.0,0.73125,0.7368421052631579
1641,1641.0,1.0,320.0,80.0,240.0,26.6,304.0,95.0,209.0,25.58,487424.0,121856.0,1283728.0,356096.0,2.0,0.0,51.0,10.0,0.0,840.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,12837280.0,3560960.0,0.75,0.6875
1642,1642.0,1.0,320.0,89.0,231.0,22.73,171.0,54.0,117.0,20.09,1530728.0,397808.0,963208.0,267600.0,4.0,0.0,51.0,10.0,0.0,4040.0,0.0,5e-05,20000000.0,15307280.0,3978080.0,9632080.0,2676000.0,0.721875,0.6842105263157895
1643,1643.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,3790.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1644,1644.0,1.0,320.0,93.0,227.0,24.41,304.0,80.0,224.0,27.0,402200.0,106608.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,4270.0,0.0,5e-05,20000000.0,4022000.0,1066080.0,13619200.0,3584000.0,0.709375,0.7368421052631579
1645,1645.0,1.0,290.0,78.0,212.0,26.64,95.0,25.0,70.0,27.0,4781832.0,1280616.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,460.0,0.0,5e-05,20000000.0,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1646,1646.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,160.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1647,1647.0,1.0,290.0,80.0,210.0,26.21,95.0,25.0,70.0,27.0,4549192.0,1232632.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1150.0,0.0,5e-05,20000000.0,45491920.0,12326320.0,23208880.0,6107600.0,0.7241379310344828,0.7368421052631579
1648,1648.0,1.0,290.0,78.0,212.0,19.23,95.0,25.0,70.0,19.58,2563272.0,683176.0,1021040.0,256256.0,7.0,0.0,51.0,10.0,0.0,4360.0,0.0,5e-05,20000000.0,25632720.0,6831760.0,10210400.0,2562560.0,0.7310344827586207,0.7368421052631579
1649,1649.0,1.0,320.0,80.0,240.0,26.48,171.0,45.0,126.0,27.0,1915904.0,478976.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1080.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1650,1650.0,1.0,290.0,79.0,211.0,26.54,95.0,25.0,70.0,27.0,4764712.0,1281424.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,40.0,0.0,5e-05,20000000.0,47647120.0,12814240.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1651,1651.0,1.0,160.0,43.0,117.0,22.25,38.0,10.0,28.0,19.89,3619024.0,972176.0,1337328.0,364048.0,14.0,0.0,51.0,10.0,0.0,4890.0,0.0,5e-05,20000000.0,36190240.0,9721760.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1652,1652.0,1.0,290.0,78.0,212.0,24.7,95.0,25.0,70.0,27.0,3624712.0,991336.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,4140.0,0.0,5e-05,20000000.0,36247120.0,9913360.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1653,1653.0,1.0,290.0,79.0,211.0,26.54,95.0,25.0,70.0,27.0,4764712.0,1281424.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,280.0,0.0,5e-05,20000000.0,47647120.0,12814240.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1654,1654.0,1.0,320.0,92.0,228.0,25.3,304.0,80.0,224.0,27.0,449056.0,117856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,2160.0,0.0,5e-05,20000000.0,4490560.0,1178560.0,13619200.0,3584000.0,0.7125,0.7368421052631579
1655,1655.0,1.0,320.0,80.0,240.0,26.19,171.0,58.0,113.0,22.61,1942144.0,485536.0,1402536.0,356680.0,4.0,0.0,51.0,10.0,0.0,2700.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,14025360.0,3566800.0,0.75,0.6608187134502924
1656,1656.0,1.0,320.0,94.0,226.0,25.3,304.0,94.0,210.0,25.41,458704.0,121200.0,1266352.0,351616.0,2.0,0.0,51.0,10.0,0.0,1630.0,0.0,5e-05,20000000.0,4587040.0,1212000.0,12663520.0,3516160.0,0.70625,0.6907894736842105
1657,1657.0,1.0,320.0,80.0,240.0,26.54,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,260.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1658,1658.0,1.0,320.0,80.0,240.0,26.45,171.0,63.0,108.0,24.16,1915904.0,478976.0,1774456.0,526552.0,4.0,0.0,51.0,10.0,0.0,750.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,17744560.0,5265520.0,0.75,0.631578947368421
1659,1659.0,1.0,290.0,82.0,208.0,21.36,95.0,34.0,61.0,21.13,3230952.0,823368.0,1617680.0,501464.0,7.0,0.0,51.0,10.0,0.0,3000.0,0.0,5e-05,20000000.0,32309520.0,8233680.0,16176800.0,5014640.0,0.7172413793103448,0.6421052631578947
1660,1660.0,1.0,160.0,45.0,115.0,21.44,38.0,10.0,28.0,21.32,3338800.0,880024.0,1452464.0,364048.0,14.0,0.0,51.0,10.0,0.0,2550.0,0.0,5e-05,20000000.0,33388000.0,8800240.0,14524640.0,3640480.0,0.71875,0.7368421052631579
1661,1661.0,1.0,160.0,43.0,117.0,19.51,38.0,10.0,28.0,16.05,3109736.0,854648.0,1337328.0,364048.0,14.0,0.0,51.0,10.0,0.0,4600.0,0.0,5e-05,20000000.0,31097360.0,8546480.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1662,1662.0,1.0,290.0,85.0,205.0,24.17,95.0,27.0,68.0,25.58,3566312.0,978112.0,2072320.0,546880.0,7.0,0.0,51.0,10.0,0.0,2490.0,0.0,5e-05,20000000.0,35663120.0,9781120.0,20723200.0,5468800.0,0.7068965517241379,0.7157894736842105
1663,1663.0,1.0,290.0,79.0,211.0,24.01,95.0,27.0,68.0,24.16,3429352.0,921904.0,1710016.0,456304.0,7.0,0.0,51.0,10.0,0.0,3100.0,0.0,5e-05,20000000.0,34293520.0,9219040.0,17100160.0,4563040.0,0.7275862068965517,0.7157894736842105
1664,1664.0,1.0,320.0,80.0,240.0,26.52,171.0,50.0,121.0,19.34,1942144.0,485536.0,881432.0,234336.0,4.0,0.0,51.0,10.0,0.0,4530.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,8814320.0,2343360.0,0.75,0.7076023391812866
1665,1665.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,940.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1666,1666.0,1.0,320.0,99.0,221.0,22.79,304.0,101.0,203.0,21.84,388144.0,105488.0,915896.0,261696.0,2.0,0.0,51.0,10.0,0.0,3910.0,0.0,5e-05,20000000.0,3881440.0,1054880.0,9158960.0,2616960.0,0.690625,0.6677631578947368
1667,1667.0,1.0,320.0,80.0,240.0,25.8,304.0,112.0,192.0,22.11,487424.0,121856.0,997024.0,306280.0,2.0,0.0,51.0,10.0,0.0,3000.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,9970240.0,3062800.0,0.75,0.631578947368421
1668,1668.0,1.0,290.0,78.0,212.0,24.93,95.0,25.0,70.0,23.11,3967112.0,1042696.0,1493712.0,374424.0,7.0,0.0,51.0,10.0,0.0,4230.0,0.0,5e-05,20000000.0,39671120.0,10426960.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1669,1669.0,1.0,320.0,92.0,228.0,21.88,171.0,56.0,115.0,20.92,1199952.0,309024.0,1037184.0,276360.0,4.0,0.0,51.0,10.0,0.0,4090.0,0.0,5e-05,20000000.0,11999520.0,3090240.0,10371840.0,2763600.0,0.7125,0.672514619883041
1670,1670.0,1.0,290.0,83.0,207.0,24.27,95.0,27.0,68.0,24.16,3720392.0,1027856.0,1837776.0,507936.0,7.0,0.0,51.0,10.0,0.0,2630.0,0.0,5e-05,20000000.0,37203920.0,10278560.0,18377760.0,5079360.0,0.7137931034482758,0.7157894736842105
1671,1671.0,1.0,160.0,43.0,117.0,25.73,38.0,10.0,28.0,27.0,4961304.0,1327528.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,3980.0,0.0,5e-05,20000000.0,49613040.0,13275280.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1672,1672.0,1.0,290.0,86.0,204.0,21.53,95.0,28.0,67.0,22.05,3326632.0,944680.0,1839928.0,509704.0,7.0,0.0,51.0,10.0,0.0,2300.0,0.0,5e-05,20000000.0,33266320.0,9446800.0,18399280.0,5097040.0,0.7034482758620689,0.7052631578947368
1673,1673.0,1.0,160.0,43.0,117.0,25.1,38.0,10.0,28.0,25.58,4430976.0,1150752.0,1913008.0,479184.0,14.0,0.0,51.0,10.0,0.0,2780.0,0.0,5e-05,20000000.0,44309760.0,11507520.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1674,1674.0,1.0,320.0,94.0,226.0,25.25,304.0,80.0,224.0,27.0,452048.0,119536.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,3430.0,0.0,5e-05,20000000.0,4520480.0,1195360.0,13619200.0,3584000.0,0.70625,0.7368421052631579
1675,1675.0,1.0,160.0,43.0,117.0,26.6,38.0,10.0,28.0,27.0,5078216.0,1346768.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,130.0,0.0,5e-05,20000000.0,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1676,1676.0,1.0,320.0,80.0,240.0,26.65,304.0,96.0,208.0,25.58,494080.0,123520.0,1292416.0,360576.0,2.0,0.0,51.0,10.0,0.0,300.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,12924160.0,3605760.0,0.75,0.6842105263157895
1677,1677.0,1.0,290.0,80.0,210.0,24.67,95.0,26.0,69.0,22.71,3908712.0,1059672.0,1498536.0,416016.0,7.0,0.0,51.0,10.0,0.0,2720.0,0.0,5e-05,20000000.0,39087120.0,10596720.0,14985360.0,4160160.0,0.7241379310344828,0.7263157894736842
1678,1678.0,1.0,290.0,79.0,211.0,23.1,95.0,26.0,69.0,22.83,3482088.0,952208.0,1505920.0,417520.0,7.0,0.0,51.0,10.0,0.0,3380.0,0.0,5e-05,20000000.0,34820880.0,9522080.0,15059200.0,4175200.0,0.7275862068965517,0.7263157894736842
1679,1679.0,1.0,320.0,80.0,240.0,26.65,304.0,94.0,210.0,25.58,494080.0,123520.0,1266352.0,351616.0,2.0,0.0,51.0,10.0,0.0,530.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,12663520.0,3516160.0,0.75,0.6907894736842105
1680,1680.0,1.0,320.0,80.0,240.0,26.48,171.0,45.0,126.0,27.0,1915904.0,478976.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,920.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1681,1681.0,1.0,320.0,98.0,222.0,22.46,304.0,90.0,214.0,22.31,360752.0,98576.0,941840.0,265600.0,2.0,0.0,51.0,10.0,0.0,3380.0,0.0,5e-05,20000000.0,3607520.0,985760.0,9418400.0,2656000.0,0.69375,0.7039473684210527
1682,1682.0,1.0,320.0,89.0,231.0,25.3,304.0,80.0,224.0,27.0,434584.0,112840.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,3560.0,0.0,5e-05,20000000.0,4345840.0,1128400.0,13619200.0,3584000.0,0.721875,0.7368421052631579
1683,1683.0,1.0,290.0,79.0,211.0,26.49,95.0,25.0,70.0,27.0,4703272.0,1266064.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,120.0,0.0,5e-05,20000000.0,47032720.0,12660640.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1684,1684.0,1.0,160.0,43.0,117.0,26.44,38.0,10.0,28.0,27.0,5078440.0,1346824.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,520.0,0.0,5e-05,20000000.0,50784400.0,13468240.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1685,1685.0,1.0,290.0,80.0,210.0,25.89,95.0,28.0,67.0,25.58,4439432.0,1179512.0,2180864.0,601160.0,7.0,0.0,51.0,10.0,0.0,1530.0,0.0,5e-05,20000000.0,44394320.0,11795120.0,21808640.0,6011600.0,0.7241379310344828,0.7052631578947368
1686,1686.0,1.0,290.0,78.0,212.0,24.0,95.0,25.0,70.0,24.16,3395112.0,886856.0,1493712.0,374424.0,7.0,0.0,51.0,10.0,0.0,3550.0,0.0,5e-05,20000000.0,33951120.0,8868560.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1687,1687.0,1.0,320.0,104.0,216.0,24.15,304.0,93.0,211.0,25.58,419888.0,115352.0,1266352.0,347136.0,2.0,0.0,51.0,10.0,0.0,1940.0,0.0,5e-05,20000000.0,4198880.0,1153520.0,12663520.0,3471360.0,0.675,0.694078947368421
1688,1688.0,1.0,160.0,43.0,117.0,26.61,38.0,10.0,28.0,27.0,5235144.0,1386000.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,50.0,0.0,5e-05,20000000.0,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1689,1689.0,1.0,320.0,87.0,233.0,25.12,171.0,45.0,126.0,27.0,1589968.0,409768.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,3580.0,0.0,5e-05,20000000.0,15899680.0,4097680.0,19758480.0,5199600.0,0.728125,0.7368421052631579
1690,1690.0,1.0,320.0,80.0,240.0,26.54,171.0,50.0,121.0,24.52,1942144.0,485536.0,1521128.0,411032.0,4.0,0.0,51.0,10.0,0.0,2590.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,15211280.0,4110320.0,0.75,0.7076023391812866
1691,1691.0,1.0,320.0,85.0,235.0,25.06,171.0,45.0,126.0,27.0,1507056.0,384416.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,4570.0,0.0,5e-05,20000000.0,15070560.0,3844160.0,19758480.0,5199600.0,0.734375,0.7368421052631579
1692,1692.0,1.0,320.0,99.0,221.0,22.52,171.0,54.0,117.0,23.11,1316784.0,363864.0,1273552.0,350200.0,4.0,0.0,51.0,10.0,0.0,3050.0,0.0,5e-05,20000000.0,13167840.0,3638640.0,12735520.0,3502000.0,0.690625,0.6842105263157895
1693,1693.0,1.0,160.0,43.0,117.0,24.82,38.0,10.0,28.0,22.79,4884280.0,1308272.0,1797872.0,479184.0,14.0,0.0,51.0,10.0,0.0,2020.0,0.0,5e-05,20000000.0,48842800.0,13082720.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1694,1694.0,1.0,320.0,80.0,240.0,26.0,304.0,108.0,196.0,22.13,479744.0,119936.0,897112.0,275328.0,2.0,0.0,51.0,10.0,0.0,3360.0,0.0,5e-05,20000000.0,4797440.0,1199360.0,8971120.0,2753280.0,0.75,0.6447368421052632
1695,1695.0,1.0,320.0,80.0,240.0,26.12,171.0,50.0,121.0,23.55,1942144.0,485536.0,1147248.0,308744.0,4.0,0.0,51.0,10.0,0.0,4050.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,11472480.0,3087440.0,0.75,0.7076023391812866
1696,1696.0,1.0,160.0,43.0,117.0,26.61,38.0,10.0,28.0,27.0,5235144.0,1386000.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,350.0,0.0,5e-05,20000000.0,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1697,1697.0,1.0,320.0,80.0,240.0,26.42,171.0,46.0,125.0,22.27,1915904.0,478976.0,1295264.0,327096.0,4.0,0.0,51.0,10.0,0.0,4880.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,12952640.0,3270960.0,0.75,0.7309941520467836
1698,1698.0,1.0,320.0,88.0,232.0,25.12,171.0,45.0,126.0,27.0,1690864.0,437520.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,2330.0,0.0,5e-05,20000000.0,16908640.0,4375200.0,19758480.0,5199600.0,0.725,0.7368421052631579
1699,1699.0,1.0,160.0,44.0,116.0,26.16,38.0,10.0,28.0,27.0,4901440.0,1308520.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,780.0,0.0,5e-05,20000000.0,49014400.0,13085200.0,22584160.0,5943200.0,0.725,0.7368421052631579
1700,1700.0,1.0,160.0,43.0,117.0,26.44,38.0,10.0,28.0,27.0,5235144.0,1386000.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,290.0,0.0,5e-05,20000000.0,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1701,1701.0,1.0,320.0,80.0,240.0,26.5,304.0,91.0,213.0,25.17,479744.0,119936.0,1240288.0,338176.0,2.0,0.0,51.0,10.0,0.0,1410.0,0.0,5e-05,20000000.0,4797440.0,1199360.0,12402880.0,3381760.0,0.75,0.7006578947368421
1702,1702.0,1.0,320.0,80.0,240.0,26.65,304.0,108.0,196.0,23.17,494080.0,123520.0,1049152.0,310080.0,2.0,0.0,51.0,10.0,0.0,2500.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,10491520.0,3100800.0,0.75,0.6447368421052632
1703,1703.0,1.0,290.0,79.0,211.0,25.58,95.0,27.0,68.0,24.44,4292392.0,1163344.0,1789176.0,496128.0,7.0,0.0,51.0,10.0,0.0,3060.0,0.0,5e-05,20000000.0,42923920.0,11633440.0,17891760.0,4961280.0,0.7275862068965517,0.7157894736842105
1704,1704.0,1.0,320.0,112.0,208.0,21.45,171.0,58.0,113.0,23.54,1387712.0,407104.0,1578160.0,453328.0,4.0,0.0,51.0,10.0,0.0,2240.0,0.0,5e-05,20000000.0,13877120.0,4071040.0,15781600.0,4533280.0,0.65,0.6608187134502924
1705,1705.0,1.0,160.0,44.0,116.0,26.03,38.0,13.0,25.0,24.16,5238800.0,1408496.0,1855440.0,542344.0,14.0,0.0,51.0,10.0,0.0,680.0,0.0,5e-05,20000000.0,52388000.0,14084960.0,18554400.0,5423440.0,0.725,0.6578947368421053
1706,1706.0,1.0,320.0,93.0,227.0,21.98,171.0,50.0,121.0,21.36,1283568.0,334272.0,1147856.0,313120.0,4.0,0.0,51.0,10.0,0.0,3500.0,0.0,5e-05,20000000.0,12835680.0,3342720.0,11478560.0,3131200.0,0.709375,0.7076023391812866
1707,1707.0,1.0,290.0,78.0,212.0,23.99,95.0,25.0,70.0,27.0,3720872.0,1002536.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,3280.0,0.0,5e-05,20000000.0,37208720.0,10025360.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1708,1708.0,1.0,290.0,79.0,211.0,26.23,95.0,29.0,66.0,25.58,4764712.0,1281424.0,2366808.0,655440.0,7.0,0.0,51.0,10.0,0.0,340.0,0.0,5e-05,20000000.0,47647120.0,12814240.0,23668080.0,6554400.0,0.7275862068965517,0.6947368421052632
1709,1709.0,1.0,320.0,103.0,217.0,23.95,304.0,120.0,184.0,20.27,429760.0,118560.0,957928.0,268272.0,2.0,0.0,51.0,10.0,0.0,2520.0,0.0,5e-05,20000000.0,4297600.0,1185600.0,9579280.0,2682720.0,0.678125,0.6052631578947368
1710,1710.0,1.0,290.0,79.0,211.0,26.45,95.0,25.0,70.0,27.0,4747592.0,1264304.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,560.0,0.0,5e-05,20000000.0,47475920.0,12643040.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1711,1711.0,1.0,320.0,104.0,216.0,23.97,304.0,91.0,213.0,25.58,426544.0,117016.0,1248976.0,338176.0,2.0,0.0,51.0,10.0,0.0,2260.0,0.0,5e-05,20000000.0,4265440.0,1170160.0,12489760.0,3381760.0,0.675,0.7006578947368421
1712,1712.0,1.0,160.0,43.0,117.0,23.49,38.0,10.0,28.0,21.42,3981792.0,1072856.0,1346224.0,366272.0,14.0,0.0,51.0,10.0,0.0,3380.0,0.0,5e-05,20000000.0,39817920.0,10728560.0,13462240.0,3662720.0,0.73125,0.7368421052631579
1713,1713.0,1.0,290.0,78.0,212.0,25.82,95.0,25.0,70.0,27.0,4292392.0,1145416.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,4160.0,0.0,5e-05,20000000.0,42923920.0,11454160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1714,1714.0,1.0,290.0,80.0,210.0,26.21,95.0,25.0,70.0,27.0,4549192.0,1232632.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1050.0,0.0,5e-05,20000000.0,45491920.0,12326320.0,23208880.0,6107600.0,0.7241379310344828,0.7368421052631579
