,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
608,12169.5,10.5,47.85,16.1,31.75,24.192999999999998,9.85,2.8,7.05,26.259000000000004,139020.8,43769.2,42124.0,11940.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,6.1000000000000005e-05,1000000.0,2780416.0,875384.0,842480.0,238816.0,0.6632716941377222,0.7165151515151515
609,12189.5,10.5,35.55,18.1,17.45,16.115500000000004,11.05,3.5,7.55,12.26,66825.2,25750.8,4740.0,1749.6,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.700000000000001e-05,1000000.0,1336504.0,515016.0,94800.0,34992.0,0.48809174700004554,0.6863628038628038
610,12209.5,10.5,73.65,45.35,28.3,14.4195,26.65,13.0,13.65,12.357000000000001,70288.4,31515.6,12038.4,7057.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.5e-05,1000000.0,1405768.0,630312.0,240768.0,141144.0,0.38385358106464434,0.5098110537714324
611,12229.5,10.5,66.75,32.55,34.2,16.427,26.55,8.8,17.75,12.465499999999999,55251.2,24627.6,6357.2,2186.8,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.200000000000001e-05,1000000.0,1105024.0,492552.0,127144.0,43736.0,0.51122446594219,0.6677138532822149
612,12249.5,10.5,33.65,16.6,17.05,17.420499999999997,11.6,3.75,7.85,12.035499999999999,73540.8,27985.6,3109.6,1466.8,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.100000000000001e-05,1000000.0,1470816.0,559712.0,62192.0,29336.0,0.5050062386226546,0.6734207459207457
613,12269.5,10.5,147.3,84.75,62.55,22.8775,43.25,23.45,19.8,23.831000000000003,104563.6,52369.6,32622.0,15923.6,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.5e-05,1000000.0,2091272.0,1047392.0,652440.0,318472.0,0.4245954396000891,0.45473052316855317
614,12289.5,10.5,44.5,19.85,24.65,18.817,10.7,3.25,7.45,17.802,90366.0,30114.0,23599.6,6576.4,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.700000000000001e-05,1000000.0,1807320.0,602280.0,471992.0,131528.0,0.5517141166583173,0.6958216783216782
615,12309.5,10.5,126.25,81.75,44.5,17.3215,42.75,20.55,22.2,16.4625,62672.8,38604.4,15234.8,7236.4,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.3e-05,1000000.0,1253456.0,772088.0,304696.0,144728.0,0.35222047073011087,0.516254364527299
616,12329.5,10.5,153.9,92.35,61.55,24.283,45.45,25.95,19.5,26.267000000000003,117453.2,64108.8,40050.8,21196.8,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1e-05,1000000.0,2349064.0,1282176.0,801016.0,423936.0,0.3993449351990603,0.4274020259213941
617,12349.5,10.5,147.8,109.7,38.1,23.581,86.3,56.15,30.15,23.429000000000002,23214.8,17216.4,25232.8,15950.4,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.5e-05,1000000.0,464296.0,344328.0,504656.0,319008.0,0.25779635742038937,0.3488720207495153
618,12369.5,10.5,45.8,17.45,28.35,22.686,9.55,3.45,6.1,22.898000000000003,126478.0,41280.0,33707.2,10166.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,4e-05,1000000.0,2529560.0,825600.0,674144.0,203336.0,0.6179301352415085,0.6343881118881118
619,12389.5,10.5,74.05,44.9,29.15,14.4875,25.85,10.05,15.8,11.876,69982.8,30203.6,10721.2,3585.2,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,3.3e-05,1000000.0,1399656.0,604072.0,214424.0,71704.0,0.39289615480625684,0.6088164119917276
620,12409.5,10.5,153.9,90.85,63.05,24.3705,45.75,26.15,19.6,26.3125,113352.4,60794.0,39165.2,20758.4,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.6999999999999996e-05,1000000.0,2267048.0,1215880.0,783304.0,415168.0,0.4095198216690802,0.42709481367744023
621,12429.5,10.5,90.15,32.95,57.2,21.7915,20.8,8.25,12.55,22.669,114187.2,33069.6,33294.4,10338.4,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.399999999999998e-05,1000000.0,2283744.0,661392.0,665888.0,206768.0,0.6341209475181379,0.6015342354957378
622,12449.5,10.5,33.7,16.1,17.6,17.226500000000005,10.75,3.35,7.4,12.524,70909.2,26445.6,6087.2,2138.0,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.7e-05,1000000.0,1418184.0,528912.0,121744.0,42760.0,0.5206559297783206,0.6876556776556777
623,12469.5,10.5,35.35,17.5,17.85,16.691000000000003,11.25,3.55,7.7,12.413500000000003,67496.4,26275.2,5975.6,2134.8,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.499999999999999e-05,1000000.0,1349928.0,525504.0,119512.0,42696.0,0.5027421385432221,0.6824533799533798
624,12489.5,10.5,120.35,86.55,33.8,15.675,48.35,30.1,18.25,12.406500000000001,55210.0,33756.0,13476.0,8130.0,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.299999999999999e-05,1000000.0,1104200.0,675120.0,269520.0,162600.0,0.28095924944357176,0.3727601591740021
625,12509.5,10.5,160.0,106.15,53.85,24.291,84.15,54.15,30.0,26.1995,26736.4,17311.2,28072.0,18192.0,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.6999999999999996e-05,1000000.0,534728.0,346224.0,561440.0,363840.0,0.3365625,0.3554253255956611
626,12529.5,10.5,118.55,81.45,37.1,15.5445,47.05,28.9,18.15,12.882500000000002,56034.8,33101.2,13862.4,8870.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.599999999999998e-05,1000000.0,1120696.0,662024.0,277248.0,177408.0,0.3128089224127034,0.38428663685773873
627,12549.5,10.5,125.55,90.2,35.35,14.837,40.5,23.1,17.4,14.560500000000001,56780.0,34336.0,14148.4,8037.6,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.3999999999999997e-05,1000000.0,1135600.0,686720.0,282968.0,160752.0,0.2814168327775271,0.425786065401127
628,12569.5,10.5,152.85,88.6,64.25,24.061500000000002,43.55,24.35,19.2,26.064999999999998,118077.2,61090.4,37888.4,19721.6,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,2.1000000000000002e-05,1000000.0,2361544.0,1221808.0,757768.0,394432.0,0.42013060954843856,0.4328058787145429
629,12589.5,10.5,124.3,86.75,37.55,15.157499999999999,42.7,24.05,18.65,14.163499999999999,56085.2,33681.2,12813.2,7737.2,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.499999999999998e-05,1000000.0,1121704.0,673624.0,256264.0,154744.0,0.30199841584146553,0.43452048265688487
630,12609.5,10.5,45.95,16.75,29.2,22.7935,9.9,3.65,6.25,22.980999999999998,124894.8,38528.8,34836.0,10774.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.7e-05,1000000.0,2497896.0,770576.0,696720.0,215496.0,0.6347300977947298,0.6271063658563658
631,12629.5,10.5,147.3,113.15,34.15,13.053,81.45,55.95,25.5,13.019,14218.4,10214.8,12222.0,7758.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.5e-05,1000000.0,284368.0,204296.0,244440.0,155168.0,0.23193417559381463,0.31212804805858835
632,12649.5,10.5,160.0,107.45,52.55,24.184,84.15,55.7,28.45,26.077999999999996,25340.8,17054.0,28013.6,18693.6,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.300000000000001e-05,1000000.0,506816.0,341080.0,560272.0,373872.0,0.32843750000000005,0.3359215417332262
633,12669.5,10.5,38.3,20.05,18.25,18.106500000000004,11.3,3.9,7.4,15.141,95584.4,38055.6,9445.6,3606.8,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,4.000000000000001e-06,1000000.0,1911688.0,761112.0,188912.0,72136.0,0.4740693699791903,0.6529667554667554
634,12689.5,10.5,140.9,104.45,36.45,13.179499999999999,76.55,47.7,28.85,13.502999999999997,14141.6,9740.8,11241.6,6741.6,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.499999999999998e-05,1000000.0,282832.0,194816.0,224832.0,134832.0,0.25823391405858237,0.37493400010263384
635,12709.5,10.5,36.3,17.8,18.5,16.1805,11.45,3.65,7.8,12.296499999999998,62647.2,24706.8,4221.2,1690.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.700000000000001e-05,1000000.0,1252944.0,494136.0,84424.0,33816.0,0.5072458144946204,0.6791258741258741
636,12729.5,10.5,75.25,47.6,27.65,13.963500000000002,25.05,10.35,14.7,11.797500000000001,71689.6,31659.2,11950.0,4630.0,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2e-05,1000000.0,1433792.0,633184.0,239000.0,92600.0,0.36613786056770337,0.5850394329376023
637,12749.5,10.5,146.15,78.4,67.75,22.9675,42.9,22.3,20.6,23.897499999999997,99832.0,46683.2,32242.0,15019.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.300000000000001e-05,1000000.0,1996640.0,933664.0,644840.0,300384.0,0.46355247863004045,0.4764761572754953
638,12769.5,10.5,127.8,93.95,33.85,14.8285,42.0,22.8,19.2,14.302000000000001,56626.4,34736.0,12666.4,7162.0,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,1.6000000000000003e-05,1000000.0,1132528.0,694720.0,253328.0,143240.0,0.26465615064533216,0.45486496670354554
639,12789.5,10.5,146.4,108.25,38.15,13.488,79.6,54.65,24.95,13.218,14422.0,10082.8,12754.0,8077.6,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,7e-05,1000000.0,288440.0,201656.0,255080.0,161552.0,0.26042322657314987,0.31195317430929453
640,12809.5,10.5,141.6,112.5,29.1,13.160499999999999,81.35,55.45,25.9,13.292999999999997,13673.6,10498.8,12083.2,8111.6,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,3.799999999999999e-05,1000000.0,273472.0,209976.0,241664.0,162232.0,0.2053838678512992,0.31704890017489834
641,12829.5,10.5,43.35,16.5,26.85,21.5775,10.15,2.85,7.3,21.5945,105942.4,33592.8,26000.0,7556.4,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.599999999999998e-05,1000000.0,2118848.0,671856.0,520000.0,151128.0,0.6183238028636434,0.7171532634032634
642,12849.5,10.5,143.9,105.1,38.8,13.377,76.8,48.25,28.55,13.907999999999998,14715.2,10020.0,12051.2,7106.4,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.299999999999999e-05,1000000.0,294304.0,200400.0,241024.0,142128.0,0.2693516225388806,0.3694523069917948
643,12869.5,10.5,160.0,111.7,48.3,24.195,85.6,59.75,25.85,26.101,25549.2,17599.6,28580.0,20083.2,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.100000000000001e-05,1000000.0,510984.0,351992.0,571600.0,401664.0,0.301875,0.3004814178592229
644,12889.5,10.5,36.5,19.9,16.6,15.4185,11.6,3.45,8.15,12.0485,74700.4,27676.0,4360.0,1410.8,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.3000000000000003e-05,1000000.0,1494008.0,553520.0,87200.0,28216.0,0.45237506511965186,0.7024533799533799
645,12909.5,10.5,152.95,84.5,68.45,24.165,44.45,25.15,19.3,26.157999999999998,114886.8,56883.6,38802.8,20101.2,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.899999999999999e-05,1000000.0,2297736.0,1137672.0,776056.0,402024.0,0.446780705713555,0.428637441288995
646,12929.5,10.5,67.15,33.05,34.1,16.434999999999995,24.6,8.55,16.05,12.669,62923.6,25393.6,9234.8,2769.6,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.999999999999999e-05,1000000.0,1258472.0,507872.0,184696.0,55392.0,0.5066819301650902,0.651193943737422
647,12949.5,10.5,73.65,37.1,36.55,17.2975,24.75,9.8,14.95,14.680499999999999,80701.6,29778.4,13299.2,4651.2,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.6e-05,1000000.0,1614032.0,595568.0,265984.0,93024.0,0.4956390354887999,0.6034709766190276
648,12969.5,10.5,153.9,91.4,62.5,24.246000000000002,44.3,26.65,17.65,26.207500000000003,119298.4,62314.4,39362.4,21880.4,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.000000000000001e-06,1000000.0,2385968.0,1246288.0,787248.0,437608.0,0.40593643676251673,0.3940663145634775
649,12989.5,10.5,67.9,34.45,33.45,15.9165,24.95,8.85,16.1,12.422999999999998,60445.6,25526.4,8258.8,2420.4,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.099999999999999e-05,1000000.0,1208912.0,510528.0,165176.0,48408.0,0.49061171732445474,0.6443452690626604
650,13009.5,10.5,124.0,93.35,30.65,15.007500000000002,48.4,31.4,17.0,12.222999999999999,56191.2,34529.6,13982.0,8719.2,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.4000000000000001e-05,1000000.0,1123824.0,690592.0,279640.0,174384.0,0.24696696970669613,0.3463005318461717
651,13029.5,10.5,123.55,78.45,45.1,17.6015,43.3,20.3,23.0,16.567999999999998,59749.2,36148.0,15366.0,6849.2,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.6e-05,1000000.0,1194984.0,722960.0,307320.0,136984.0,0.364745125462733,0.5232766653828957
652,13049.5,10.5,157.1,121.5,35.6,17.199999999999996,82.55,50.4,32.15,18.341499999999996,18840.8,13891.6,16760.8,10288.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.1000000000000002e-05,1000000.0,376816.0,277832.0,335216.0,205768.0,0.2265996672786721,0.3884256175076863
653,13069.5,10.5,87.55,40.35,47.2,23.982000000000003,19.55,8.25,11.3,26.111,140936.4,60202.0,38605.2,15678.0,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.000000000000001e-06,1000000.0,2818728.0,1204040.0,772104.0,313560.0,0.5382780418752602,0.5752899478215806
654,13089.5,10.5,89.05,39.95,49.1,24.273000000000003,19.1,7.95,11.15,26.377499999999998,144208.8,59928.4,38014.0,15257.6,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.3e-05,1000000.0,2884176.0,1198568.0,760280.0,305152.0,0.5511945660304846,0.5815039060489323
655,13109.5,10.5,88.9,39.25,49.65,24.125999999999998,19.8,7.15,12.65,26.261999999999993,144058.0,58400.8,38977.2,13434.4,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,2.1000000000000002e-05,1000000.0,2881160.0,1168016.0,779544.0,268688.0,0.5579740278936903,0.6353462428449641
656,13129.5,10.5,146.45,104.85,41.6,12.9665,75.05,42.4,32.65,13.575,14401.6,9284.8,10767.2,5280.0,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.2e-05,1000000.0,288032.0,185696.0,215344.0,105600.0,0.28388129759536895,0.43461021078936535
657,13149.5,10.5,37.9,18.4,19.5,17.778,11.2,3.65,7.55,14.852500000000001,82745.6,31032.0,8358.0,2761.6,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.600000000000001e-05,1000000.0,1654912.0,620640.0,167160.0,55232.0,0.5113886220080059,0.6706089743589743
658,13169.5,10.5,144.0,110.3,33.7,13.4025,81.25,56.2,25.05,13.3175,14803.6,10251.6,12940.4,8232.8,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.9e-05,1000000.0,296072.0,205032.0,258808.0,164656.0,0.23380233518461827,0.3070425218821334
659,13189.5,10.5,154.8,116.2,38.6,15.215,80.75,51.05,29.7,15.5575,16496.0,11589.6,14148.0,8038.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.100000000000001e-05,1000000.0,329920.0,231792.0,282960.0,160768.0,0.24943657004190797,0.36653599527856945
660,13209.5,10.5,36.4,19.85,16.55,15.585500000000001,11.5,3.7,7.8,12.217,74455.6,28947.6,4543.2,1670.0,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.3e-05,1000000.0,1489112.0,578952.0,90864.0,33400.0,0.45157416431522596,0.6754720279720279
661,13229.5,10.5,46.2,16.95,29.25,24.116000000000003,9.7,2.65,7.05,26.333,143156.0,46733.6,41910.8,11394.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,3.2000000000000005e-05,1000000.0,2863120.0,934672.0,838216.0,227896.0,0.631966994304801,0.724577922077922
662,13249.5,10.5,36.15,19.15,17.0,15.509,11.0,3.55,7.45,12.0225,75484.4,27249.6,6008.0,1750.4,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.3999999999999997e-05,1000000.0,1509688.0,544992.0,120160.0,35008.0,0.46811781115686035,0.6722427572427572
663,13269.5,10.5,68.5,34.3,34.2,15.746999999999996,25.3,8.3,17.0,12.416,62859.6,24372.4,8429.6,2401.6,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.200000000000001e-05,1000000.0,1257192.0,487448.0,168592.0,48032.0,0.49848064459761254,0.6685254326993457
664,13289.5,10.5,68.8,33.6,35.2,15.7625,25.85,7.9,17.95,12.982499999999998,59228.8,23935.2,6226.0,1811.6,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.8e-05,1000000.0,1184576.0,478704.0,124520.0,36232.0,0.509484009945569,0.6938738494000863
665,13309.5,10.5,144.0,99.1,44.9,13.279999999999998,76.15,41.7,34.45,13.845499999999998,14756.4,9228.4,10660.4,5098.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.900000000000002e-05,1000000.0,295128.0,184568.0,213208.0,101968.0,0.31192121737752754,0.4506342050142
666,13329.5,10.5,47.5,18.9,28.6,21.999000000000002,9.85,3.6,6.25,22.869,125787.2,39914.0,34387.6,10438.0,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,4.2000000000000004e-05,1000000.0,2515744.0,798280.0,687752.0,208760.0,0.6008029315040043,0.6273069985569986
667,13349.5,10.5,73.45,33.75,39.7,20.292499999999997,25.0,8.8,16.2,17.598499999999998,94669.2,35499.2,15759.2,6850.4,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.2e-05,1000000.0,1893384.0,709984.0,315184.0,137008.0,0.5390973201912901,0.6464315032793293
668,13369.5,10.5,147.7,83.1,64.6,22.874000000000002,41.5,21.45,20.05,24.267000000000003,101724.8,49237.6,32899.2,15210.0,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.799999999999999e-05,1000000.0,2034496.0,984752.0,657984.0,304200.0,0.43745657343386546,0.4815601231867614
669,13389.5,10.5,86.65,37.8,48.85,20.281,23.0,7.75,15.25,20.052,104938.4,34964.8,23771.6,7195.2,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.200000000000001e-05,1000000.0,2098768.0,699296.0,475432.0,143904.0,0.5627557439666236,0.6623791665999903
670,13409.5,10.5,89.95,33.1,56.85,21.751,20.9,8.3,12.6,22.5885,111819.2,32377.2,32704.4,10265.2,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.899999999999998e-05,1000000.0,2236384.0,647544.0,654088.0,205304.0,0.6316548196256271,0.6021846984060943
671,13429.5,10.5,33.25,15.35,17.9,17.426,10.65,3.75,6.9,13.4215,69106.4,27019.6,7872.8,3086.8,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.999999999999999e-05,1000000.0,1382128.0,540392.0,157456.0,61736.0,0.5371267122482525,0.6428671328671328
672,13449.5,10.5,122.45,90.1,32.35,15.411000000000001,48.1,30.15,17.95,12.478,56005.6,34178.4,13649.6,8354.0,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.6e-05,1000000.0,1120112.0,683568.0,272992.0,167080.0,0.26459684685920243,0.3632387762584388
673,13469.5,10.5,44.55,15.1,29.45,23.247000000000003,9.2,2.6,6.6,25.473499999999998,126576.8,37848.8,38494.4,10556.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.400000000000001e-05,1000000.0,2531536.0,756976.0,769888.0,211136.0,0.6606895524693102,0.7162229437229436
674,13489.5,10.5,66.75,33.85,32.9,16.1195,26.35,8.7,17.65,12.5015,60161.6,24881.6,6135.2,2104.4,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.099999999999999e-05,1000000.0,1203232.0,497632.0,122704.0,42088.0,0.49238397988096183,0.6685479421363011
675,13509.5,10.5,36.75,19.5,17.25,15.6585,10.95,3.5,7.45,12.427999999999999,67180.8,26019.6,7250.4,2758.8,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.1000000000000005e-05,1000000.0,1343616.0,520392.0,145008.0,55176.0,0.4668242998227143,0.6793223443223442
676,13529.5,10.5,46.75,17.45,29.3,22.540499999999998,10.1,3.7,6.4,23.189500000000002,126648.4,38910.0,35352.0,11100.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.4999999999999995e-05,1000000.0,2532968.0,778200.0,707040.0,222016.0,0.6262327177206513,0.6319678932178932
677,13549.5,10.5,153.25,90.5,62.75,24.238,44.1,25.45,18.65,26.250999999999998,118688.4,62086.8,39214.4,20751.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.4000000000000001e-05,1000000.0,2373768.0,1241736.0,784288.0,415024.0,0.4093472166274024,0.42097227909781126
678,13569.5,10.5,137.7,96.8,40.9,13.651999999999997,75.95,44.75,31.2,13.860499999999998,14100.8,9438.4,11210.4,6476.8,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.700000000000001e-05,1000000.0,282016.0,188768.0,224208.0,129536.0,0.2970042620057973,0.4079614940342629
679,13589.5,10.5,121.0,76.7,44.3,15.250499999999999,40.5,17.75,22.75,14.445999999999998,52142.0,29953.2,10575.2,4695.2,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.999999999999998e-05,1000000.0,1042840.0,599064.0,211504.0,93904.0,0.3655166504762376,0.560388659129205
680,13609.5,10.5,38.4,18.15,20.25,18.003000000000004,11.0,3.8,7.2,15.217000000000002,82410.8,30835.6,11069.6,3675.6,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.2000000000000004e-05,1000000.0,1648216.0,616712.0,221392.0,73512.0,0.5268649959648034,0.6528030303030302
681,13629.5,10.5,156.7,97.25,59.45,22.639499999999995,84.4,49.3,35.1,23.3495,23574.8,14444.0,24006.8,13617.2,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.700000000000001e-05,1000000.0,471496.0,288880.0,480136.0,272344.0,0.3793997146483992,0.41430007133978464
682,13649.5,10.5,128.45,93.2,35.25,14.553499999999996,41.55,24.3,17.25,14.679499999999999,56295.6,33557.6,14775.2,8740.0,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.8000000000000003e-05,1000000.0,1125912.0,671152.0,295504.0,174800.0,0.27452979146384854,0.3999686987328009
683,13669.5,10.5,157.0,123.35,33.65,17.210499999999996,81.35,49.6,31.75,18.305,19158.8,14171.6,17136.0,9977.6,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.3e-05,1000000.0,383176.0,283432.0,342720.0,199552.0,0.21436945247278016,0.3896530541341801
684,13689.5,10.5,72.45,35.45,37.0,19.9185,24.2,8.15,16.05,17.418999999999997,95468.0,37371.2,15787.6,6204.0,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5e-06,1000000.0,1909360.0,747424.0,315752.0,124080.0,0.5098726018845807,0.6616746622942274
685,13709.5,10.5,125.4,88.0,37.4,14.963999999999999,41.45,22.95,18.5,14.131499999999999,56403.6,33905.6,12961.2,7356.4,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.1000000000000005e-05,1000000.0,1128072.0,678112.0,259224.0,147128.0,0.2982836208859322,0.44290424851006077
686,13729.5,10.5,145.7,111.55,34.15,13.1885,80.35,51.85,28.5,13.791999999999998,14460.0,10390.8,12342.4,7614.4,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.999999999999998e-05,1000000.0,289200.0,207816.0,246848.0,152288.0,0.23435006059692207,0.35361376869307193
687,13749.5,10.5,47.55,17.85,29.7,21.9245,10.0,3.65,6.35,23.025,119884.8,35590.4,35756.8,10752.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.099999999999998e-05,1000000.0,2397696.0,711808.0,715136.0,215056.0,0.6226583680482146,0.6284032634032634
688,13769.5,10.5,66.6,33.0,33.6,16.2195,26.3,9.8,16.5,12.337,53914.8,24490.4,8452.8,3346.4,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,6.7e-05,1000000.0,1078296.0,489808.0,169056.0,66928.0,0.5032598695784751,0.6251963646840926
689,13789.5,10.5,76.9,46.25,30.65,16.667499999999997,24.65,11.05,13.6,14.228,87464.0,40234.8,14168.8,5682.8,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,2.9999999999999997e-06,1000000.0,1749280.0,804696.0,283376.0,113656.0,0.3976822537257291,0.549567907063784
690,13809.5,10.5,74.75,38.55,36.2,17.678,25.05,9.85,15.2,14.895000000000001,84095.6,33364.4,12829.2,4746.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.899999999999999e-05,1000000.0,1681912.0,667288.0,256584.0,94936.0,0.48365564065218036,0.6051879959121338
691,13829.5,10.5,144.85,74.7,70.15,22.928,42.2,20.15,22.05,23.852,101313.6,44466.4,32255.2,13527.2,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.7e-05,1000000.0,2026272.0,889328.0,645104.0,270544.0,0.48428140346712906,0.5177338618164968
692,13849.5,10.5,72.95,44.1,28.85,14.977500000000001,26.75,13.3,13.45,12.305499999999999,71144.8,32006.4,12009.2,7482.8,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.399999999999999e-05,1000000.0,1422896.0,640128.0,240184.0,149656.0,0.39417923561385926,0.5004906297406297
693,13869.5,10.5,144.55,70.9,73.65,22.959000000000003,41.6,18.1,23.5,24.02,98348.8,41172.8,31911.2,12118.8,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,7.799999999999999e-05,1000000.0,1966976.0,823456.0,638224.0,242376.0,0.5095351741267466,0.5628675845506127
694,13889.5,10.5,34.9,17.25,17.65,16.243999999999996,11.0,3.55,7.45,12.412,64305.6,24443.2,5570.4,2130.8,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,7.7e-05,1000000.0,1286112.0,488864.0,111408.0,42616.0,0.5032621150368392,0.6731460206460206
695,13909.5,10.5,47.9,16.9,31.0,24.1445,9.35,2.7,6.65,26.284000000000002,140141.6,45641.2,40635.6,11693.6,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.4e-05,1000000.0,2802832.0,912824.0,812712.0,233872.0,0.6463812896516645,0.7091883116883116
